INFO  | 06/29/2022 02:20:13 PM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 10157 iteration 00002505 = 0.1605023890733719
INFO  | 06/29/2022 02:20:18 PM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 10158 iteration 00002520 = 0.13805197179317474
INFO  | 06/29/2022 02:20:23 PM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 10159 iteration 00002535 = 0.14053408801555634
INFO  | 06/29/2022 02:20:27 PM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 10160 iteration 00002550 = 0.14875569939613342
INFO  | 06/29/2022 02:20:32 PM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 10161 iteration 00002565 = 0.12080996483564377
INFO  | 06/29/2022 02:20:37 PM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 10162 iteration 00002580 = 0.1306144744157791
INFO  | 06/29/2022 02:20:41 PM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 10163 iteration 00002595 = 0.10794754326343536
INFO  | 06/29/2022 02:20:46 PM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 10164 iteration 00002610 = 0.16308310627937317
INFO  | 06/29/2022 02:20:51 PM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 10165 iteration 00002625 = 0.14771774411201477
INFO  | 06/29/2022 02:20:55 PM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 10165 iteration 00002640 = 0.14626513421535492
INFO  | 06/29/2022 02:21:00 PM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 10166 iteration 00002655 = 0.12103934586048126
INFO  | 06/29/2022 02:21:05 PM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 10167 iteration 00002670 = 0.1469830572605133
INFO  | 06/29/2022 02:21:09 PM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 10168 iteration 00002685 = 0.15631751716136932
INFO  | 06/29/2022 02:21:14 PM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 10169 iteration 00002700 = 0.12220388650894165
INFO  | 06/29/2022 02:21:19 PM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 10170 iteration 00002715 = 0.12661276757717133
INFO  | 06/29/2022 02:21:23 PM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 10171 iteration 00002730 = 0.16530251502990723
INFO  | 06/29/2022 02:21:28 PM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 10172 iteration 00002745 = 0.17900030314922333
INFO  | 06/29/2022 02:21:32 PM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 10173 iteration 00002760 = 0.17317019402980804
INFO  | 06/29/2022 02:21:37 PM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 10174 iteration 00002775 = 0.1488836258649826
INFO  | 06/29/2022 02:21:41 PM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 10175 iteration 00002790 = 0.16130386292934418
INFO  | 06/29/2022 02:21:46 PM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 10176 iteration 00002805 = 0.1788187474012375
INFO  | 06/29/2022 02:21:51 PM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 10177 iteration 00002820 = 0.14034901559352875
