INFO  | 06/16/2022 01:40:46 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0044 iteration 00000695 = 0.2158636599779129
INFO  | 06/16/2022 01:40:50 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0044 iteration 00000700 = 0.26601165533065796
INFO  | 06/16/2022 01:40:54 PM | File gran_runner.py       | Line 283   | Saving Snapshot @ epoch 0044
INFO  | 06/16/2022 01:40:55 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0045 iteration 00000705 = 0.2658425569534302
INFO  | 06/16/2022 01:41:00 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0045 iteration 00000710 = 0.17015619575977325
INFO  | 06/16/2022 01:41:04 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0045 iteration 00000715 = 0.227349191904068
INFO  | 06/16/2022 01:41:09 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0045 iteration 00000720 = 0.30752474069595337
INFO  | 06/16/2022 01:41:14 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0046 iteration 00000725 = 0.19518117606639862
INFO  | 06/16/2022 01:41:19 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0046 iteration 00000730 = 0.21227645874023438
INFO  | 06/16/2022 01:41:24 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0046 iteration 00000735 = 0.25873327255249023
INFO  | 06/16/2022 01:41:28 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0047 iteration 00000740 = 0.19710803031921387
INFO  | 06/16/2022 01:41:34 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0047 iteration 00000745 = 0.25757697224617004
INFO  | 06/16/2022 01:41:38 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0047 iteration 00000750 = 0.2746749818325043
INFO  | 06/16/2022 01:41:43 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0048 iteration 00000755 = 0.2359069585800171
INFO  | 06/16/2022 01:41:48 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0048 iteration 00000760 = 0.22967036068439484
INFO  | 06/16/2022 01:41:52 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0048 iteration 00000765 = 0.19092957675457
INFO  | 06/16/2022 01:41:55 PM | File gran_runner.py       | Line 283   | Saving Snapshot @ epoch 0048
INFO  | 06/16/2022 01:41:56 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0049 iteration 00000770 = 0.23357446491718292
